Central
4.653381,0.07585382,-0.3952932,True
4.664551,-0.02361274,-0.5333034,False
4.675507,-0.01260448,-0.1981374,True
4.686707,-0.07064867,-0.4405298,True
4.697723,-0.1909647,-0.3146299,True
4.708984,-0.2465484,-0.4485566,False
4.720062,-0.01184011,-0.7673864,False
4.731293,0.1902359,-1.032321,False
4.742371,0.1496646,-1.616248,False
4.975464,-0.1695337,-0.7366556,False
4.986511,-0.3002241,-0.4152595,False
4.99762,-0.1625061,-0.6351924,False
5.00882,-0.1752884,-0.5518317,False
5.019989,-0.1781282,-0.5192358,False
5.031097,-0.1772037,-0.500541,False
5.042358,-0.1780603,-0.4776131,False
5.053284,-0.1785035,-0.4771608,False
5.06424,-0.1787202,-0.4720248,False
5.075317,-0.1781893,-0.487903,False
5.087738,-0.1669564,-0.5688571,False
5.097565,-0.3394923,-0.366218,False
5.108826,-0.3178668,-0.220537,True
5.119843,-0.3690464,-0.331129,True
5.130951,-0.1468108,-0.3105456,True
5.14209,-0.1792114,-0.2162504,True
5.153046,-0.1844215,-0.3745232,True
5.164398,-0.3558979,-0.3656994,False
5.175323,-0.3231757,-0.3264286,True
5.186584,-0.3038261,-0.344719,True
5.19754,-0.3006959,-0.3598115,True
5.208679,-0.3006952,-0.3598118,True
5.219788,-0.3006949,-0.359812,True
5.230835,-0.3006968,-0.3598119,True
5.242188,-0.3006964,-0.3598124,True
5.253052,-0.3006968,-0.3598122,True
5.26416,-0.3006961,-0.3598121,True
5.275299,-0.3006957,-0.3598124,True
5.286499,-0.3006957,-0.3598118,True
5.297516,-0.27706,-0.4774775,False
5.308655,-0.2853858,-0.4608274,False
5.319702,-0.2934923,-0.4456452,False
5.330811,-0.304034,-0.4226406,False
5.342072,-0.3072534,-0.416059,False
5.353302,-0.3079262,-0.4178463,False
5.364136,-0.3070362,-0.4178458,False
5.375183,-0.3076947,-0.4139365,False
5.386353,-0.2912049,-0.4202697,False
5.397797,-0.2836668,-0.4405911,False
5.40863,-0.2221644,-0.4363911,True
5.419708,-0.2214825,-0.4561078,False
5.430756,-0.213608,-0.5327449,False
5.441864,-0.3589816,-0.3921752,False
5.453033,-0.3834214,-0.4598849,False
5.464081,-0.3298454,-0.3914291,False
5.475189,-0.3821843,-0.4575287,False
5.48642,-0.2087288,-0.5954157,False
5.497528,-0.320174,-0.8946535,False
5.508575,-0.1889796,-0.7369373,False
5.519653,-0.318032,-0.8711133,False
5.530701,-0.1712289,-0.6454326,False
5.541779,-0.05625939,-0.8532944,False
5.553253,-0.2341969,-0.7187874,False
5.564911,-0.2400784,-0.590332,False
5.575836,-0.2864959,-0.6127097,False
5.586273,-0.2441895,-0.7308936,False
5.597412,-0.08554149,-0.9888303,False
5.608398,-0.1728656,-1.009039,False
5.619568,-0.1655545,-0.9663097,False
5.630707,-0.1722212,-0.6382423,False
5.641754,-0.2169409,-0.4715244,False
5.652863,0.08691525,-0.7715027,False
5.664032,-0.06292176,-0.8030164,False
5.67511,-0.08667231,-0.7567038,False
5.686218,-0.06203079,-0.8075374,False
